VARIABLES= "X", "Y", "P", "U", "W"
0.041864 0.61085 5.73183e-006 5.78982e-005
0.584637 0.964072 1.6161e-009 1.90471e-007
0.611378 0.957556 2.51022e-008 1.31882e-007
0.61044 0.00563052 2.13618e-007 -8.69332e-008
0.595731 0.0404403 1.87943e-007 -1.63434e-007
0.803843 0.507821 6.2882e-007 8.55984e-008
0.79353 0.542327 5.70088e-007 9.37712e-008
0.258633 0.898431 -1.86785e-006 1.77286e-006
0.242337 0.882447 -2.11076e-006 1.07173e-006
0.834577 0.645649 2.594e-007 1.738e-007
0.828928 0.692686 3.97779e-007 1.91379e-007
0.15353 0.83232 -6.26977e-006 4.41511e-006
0.127593 0.846891 -6.45325e-006 2.95843e-006
0.286696 0.246785 -9.77921e-007 -5.26704e-006
0.301201 0.207749 -9.79361e-007 -3.06615e-006
0.719992 0.312212 4.01056e-007 -2.77607e-007
0.669542 0.330221 9.01778e-007 -3.22669e-007
0.209149 0.551164 1.22593e-005 5.40538e-006
0.208025 0.577242 8.10154e-006 6.25365e-006
0.549956 0.790845 3.78512e-007 1.13843e-006
0.57726 0.791785 4.86642e-007 6.75175e-007
0.906136 0.0364563 6.43023e-008 -4.575e-008
0.949474 0.0564086 3.9811e-008 -3.32516e-008
0.0510358 0.932582 -6.37479e-006 -1.50991e-007
0.0310639 0.9138 -7.68898e-006 2.50827e-007
0.819511 0.254676 1.88454e-007 -1.90986e-007
0.829351 0.224328 3.20481e-007 -1.28872e-007
0.389623 0.169188 7.47495e-007 -1.88468e-006
0.392524 0.195042 -2.04168e-007 -2.09688e-006
0.855091 0.420656 3.59524e-007 -1.60302e-008
0.866294 0.431865 2.13136e-007 -1.96348e-008
0.469779 0.786438 7.63644e-007 1.67613e-006
0.44155 0.810608 1.48343e-007 9.95102e-007
0.213799 0.469099 1.31387e-005 -1.59246e-006
0.197503 0.470924 8.35819e-006 -1.75092e-006
0.876282 0.387185 1.21291e-007 -3.28007e-008
0.84422 0.361155 3.63864e-007 -9.78491e-008
0.679428 0.379053 1.02461e-006 -2.74275e-007
0.657943 0.350896 7.40803e-007 -1.60776e-007
0.578655 0.0766078 1.3653e-007 -9.25918e-008
0.591507 0.089399 2.79977e-007 -4.21017e-007
0.995284 0.83094 2.82974e-008 9.09539e-008
0.965825 0.830907 7.51901e-008 8.11014e-008
0.347121 0.777656 -1.24045e-007 3.55539e-006
0.38616 0.765546 5.91405e-007 2.12197e-006
0.9601 0.523519 6.12406e-008 2.75625e-008
0.970245 0.502061 5.47138e-008 2.55472e-008
0.676146 0.112309 1.9154e-007 -2.42837e-007
0.705542 0.136025 2.3061e-007 -2.08757e-007
0.530442 0.399152 1.47119e-006 -6.17212e-007
0.56589 0.386573 9.12928e-007 -5.80992e-007
0.594044 0.12471 1.91905e-007 -3.1995e-007
0.557442 0.116872 2.28822e-007 -3.10532e-007
0.443558 0.67228 1.36357e-006 1.51471e-006
0.491123 0.666844 1.01256e-006 8.93403e-007
0.133235 0.0673757 -4.75442e-006 9.64413e-008
0.119762 0.042044 -3.43603e-006 -6.34905e-007
0.926788 0.140413 6.11526e-008 -5.36114e-008
0.957915 0.118046 4.29634e-008 -6.04322e-008
0.121948 0.97419 -3.7538e-006 -8.04889e-008
0.130465 0.936304 -6.20704e-006 -2.02091e-007
0.649965 0.480726 1.57418e-006 2.40033e-007
0.637119 0.513231 7.16281e-007 2.74063e-007
0.65847 0.602341 7.21252e-007 5.36224e-007
0.671122 0.626527 5.39165e-007 2.41996e-007
0.105448 0.275149 -9.24195e-006 -1.31329e-005
0.119408 0.300869 -6.44144e-006 -2.0161e-005
0.621362 0.349773 7.25688e-007 -2.56768e-007
0.638374 0.333291 1.13475e-006 -2.89491e-007
0.620782 0.545919 1.43637e-006 2.36775e-007
0.654996 0.540637 1.12547e-006 4.03456e-008
0.210786 0.425287 9.91042e-006 -4.2122e-006
0.189909 0.384846 5.43111e-006 -5.39987e-006
0.847526 0.224854 2.62158e-007 -1.57429e-007
0.866556 0.204721 1.67801e-007 -1.21476e-007
0.762841 0.67231 4.02452e-007 2.48538e-007
0.737348 0.646655 2.31845e-007 1.56163e-007
0.809268 0.858165 1.94596e-007 1.31654e-007
0.830996 0.824909 1.48656e-007 1.68255e-007
0.566383 0.166594 2.6693e-007 -4.78396e-007
0.581484 0.17583 5.617e-007 -5.3056e-007
0.126058 0.928438 -3.27137e-006 -8.50477e-007
0.0736213 0.959719 -6.52013e-006 9.70164e-007
0.89584 0.0901519 1.27994e-007 -6.64223e-008
0.944078 0.0782664 3.38711e-008 -3.5065e-008
0.489688 0.0733536 2.23466e-008 -3.61497e-007
0.527896 0.0775336 1.15349e-007 -3.69305e-007
0.224836 0.228277 -1.75071e-006 -6.88372e-006
0.247012 0.196102 -1.42668e-006 -3.72408e-006
0.509687 0.643979 1.16823e-006 8.40445e-007
0.519416 0.627113 1.5302e-006 9.65827e-007
0.474543 0.585318 2.065e-006 1.34181e-006
0.508607 0.625496 1.5497e-006 8.15515e-007
0.858971 0.211283 2.12924e-007 -2.59306e-007
0.815817 0.214505 1.41895e-007 -1.12832e-007
0.421347 0.12744 -1.82865e-007 -1.19862e-006
0.395041 0.159978 4.45379e-008 -2.24562e-006
0.0733854 0.67895 -1.30928e-005 7.72379e-006
0.0545029 0.693797 -1.32204e-005 1.09251e-005
0.679265 0.924605 1.58542e-007 1.97837e-007
0.694659 0.944948 1.66373e-007 8.02084e-008
0.622699 0.810627 5.09416e-007 7.43389e-007
0.642596 0.805275 3.04335e-007 5.73476e-007
0.796641 0.34062 3.54529e-007 -2.37886e-007
0.811408 0.287802 3.48514e-007 -3.14789e-007
0.0441279 0.335304 -2.20405e-005 -3.52758e-005
0.068844 0.369744 -1.37839e-006 -1.28113e-005
0.972791 0.485613 4.06304e-008 3.83201e-009
0.952874 0.506965 9.24895e-008 5.27171e-008
0.882898 0.947888 1.6041e-007 3.9923e-008
0.874959 0.918453 1.7687e-007 5.26489e-008
0.741956 0.694033 2.97573e-007 2.90985e-007
0.786156 0.673117 2.882e-007 1.13418e-007
0.316504 0.734658 8.59339e-007 2.61167e-006
0.344744 0.74658 -3.88785e-007 3.36204e-006
0.463755 0.464461 1.35979e-006 2.38325e-008
0.430369 0.449857 1.75606e-006 -3.49789e-007
0.934956 0.949852 7.22088e-008 5.73341e-009
0.919845 0.959165 8.05066e-008 1.8574e-008
0.498254 0.715983 1.03671e-006 1.00385e-006
0.469198 0.701449 5.86184e-007 1.28124e-006
0.380031 0.715976 1.93103e-006 3.29538e-006
0.426717 0.746248 6.30316e-007 4.19715e-007
0.213671 0.928077 -2.68835e-006 5.49173e-007
0.179377 0.923532 -3.73478e-006 2.74578e-008
0.401318 0.311539 1.55155e-006 -1.77986e-006
0.386984 0.33609 2.50167e-006 -2.03619e-006
0.940195 0.878591 1.08687e-007 2.87142e-008
0.9648 0.895829 3.89893e-008 -3.42899e-009
0.696819 0.879935 2.78085e-007 1.35573e-007
0.671522 0.880416 2.2016e-007 2.91892e-007
0.89394 0.504436 3.46973e-007 1.41367e-007
0.931081 0.524614 1.50671e-007 3.13947e-008
0.462855 0.856595 3.5868e-007 9.01077e-007
0.470786 0.898684 -1.96173e-007 8.78513e-007
0.170801 0.310933 7.06579e-008 -9.67533e-006
0.15154 0.351782 3.14502e-006 -1.24749e-005
0.103815 0.795412 -6.04963e-006 3.87792e-006
0.119439 0.829238 -6.79174e-006 3.85412e-006
0.804127 0.759138 2.36977e-007 1.22429e-007
0.860361 0.741406 2.11827e-007 5.80761e-008
0.881442 0.509352 3.40833e-007 5.80276e-008
0.844256 0.497159 2.38504e-007 -2.19723e-008
0.659186 0.23325 9.45574e-007 -6.45934e-007
0.677532 0.250516 5.69721e-007 -7.13113e-007
0.705794 0.27852 5.46225e-007 -2.14944e-007
0.659007 0.291523 4.8101e-007 -2.02273e-007
0.0980713 0.181952 -6.42578e-006 -4.41081e-006
0.0765108 0.215446 -9.35898e-006 -6.43669e-006
0.836478 0.889835 1.14498e-007 7.04077e-008
0.835691 0.865654 2.08126e-007 9.47159e-008
0.596769 0.356483 1.14073e-006 -3.92869e-007
0.628714 0.33236 1.28827e-006 -4.2223e-007
0.370211 0.370096 2.63331e-006 -1.2357e-006
0.398554 0.378859 2.73191e-006 -1.86963e-006
0.697904 0.754699 5.74938e-007 5.38983e-007
0.672312 0.739956 3.33798e-007 4.3505e-007
0.93791 0.626241 1.34122e-007 7.50146e-008
0.91091 0.621994 2.08669e-007 1.33786e-007
0.703113 0.734196 6.21793e-007 3.84883e-007
0.74658 0.747671 3.5164e-007 1.23356e-007
0.331124 0.171318 -3.69903e-007 -2.68561e-006
0.342877 0.215755 -2.81637e-007 -2.13984e-006
0.842743 0.505189 2.96666e-007 1.68277e-007
0.830031 0.552243 3.39516e-007 1.15415e-007
0.0973335 0.526508 2.21214e-005 1.73411e-005
0.0899453 0.556706 2.58463e-005 2.52253e-005
0.576501 0.154535 3.07754e-007 -2.878e-007
0.53875 0.173449 4.20501e-007 -9.51712e-007
0.54939 0.24657 9.16245e-007 -7.38298e-007
0.515736 0.229504 8.24505e-007 -7.92698e-007
0.943217 0.868433 1.26764e-007 5.23436e-008
0.946331 0.828712 1.17139e-007 1.03195e-007
0.305101 0.0637897 -1.62877e-006 -9.86451e-007
0.29286 0.0433118 -1.83117e-006 -9.60768e-007
0.321922 0.948153 -8.75582e-007 3.83363e-007
0.288719 0.949798 -1.20811e-006 1.36234e-007
0.0469881 0.506538 3.2613e-005 1.65268e-006
0.022861 0.506341 8.33218e-005 2.48211e-005
0.505581 0.0371496 -2.43039e-008 -2.20497e-007
0.482866 0.0256673 -2.1375e-007 -1.62111e-007
0.504021 0.953343 -1.74403e-007 1.15816e-007
0.503682 0.975822 -2.43343e-007 3.00962e-007
0.770977 0.425039 5.3912e-007 -5.37284e-008
0.794523 0.413598 6.1439e-007 -1.05886e-007
0.288148 0.787824 3.45899e-008 3.36257e-006
0.265126 0.770541 -6.85585e-007 4.1226e-006
0.258125 0.716401 -1.17347e-007 4.49837e-006
0.256506 0.734509 8.45597e-007 5.63659e-006
0.0659498 0.13167 -7.03735e-006 -3.06205e-006
0.0299989 0.118673 -6.52335e-006 1.16477e-006
0.426243 0.214464 2.34004e-007 -1.41545e-006
0.414305 0.24497 1.04169e-006 -1.40823e-006
0.788154 0.773318 1.63131e-007 1.90581e-007
0.767889 0.80103 3.20649e-007 1.82648e-007
0.715329 0.549764 5.11978e-007 1.09893e-007
0.737164 0.554793 5.72155e-007 3.72183e-008
0.914758 0.396688 1.37917e-007 -3.52681e-008
0.885216 0.388461 1.62886e-007 -3.67552e-008
0.323423 0.775377 3.40466e-007 3.92249e-006
0.35428 0.796483 -7.23578e-007 1.83223e-006
0.753079 0.405598 5.91061e-007 8.80423e-008
0.722809 0.39294 8.27233e-007 -2.47992e-007
0.947428 0.575168 1.27194e-007 1.11804e-007
0.978197 0.558834 2.84397e-008 6.94361e-008
0.438391 0.0183373 -4.9192e-007 -1.59425e-007
0.472302 0.00533228 -2.31684e-007 -8.69698e-008
0.472552 0.994774 -6.66112e-007 -3.00536e-007
0.448961 0.994915 -8.15617e-007 5.00134e-007
0.186111 0.173153 -1.89071e-006 -3.46714e-006
0.208451 0.144408 -3.54978e-006 -3.08997e-006
0.350514 0.568424 3.6607e-006 1.82765e-006
0.369592 0.546212 4.03661e-006 1.48137e-006
0.663343 0.704668 5.59639e-007 4.94998e-007
0.640148 0.717288 7.98323e-007 7.1591e-007
0.804036 0.0895314 3.08252e-007 -1.53357e-007
0.817738 0.0596873 1.67703e-007 -1.0774e-007
0.844109 0.131584 1.09811e-007 -1.00464e-007
0.840013 0.176345 1.50137e-007 -4.6468e-008
0.840204 0.148952 2.30322e-007 -1.38244e-007
0.828048 0.117591 1.0921e-007 -3.16724e-008
0.622904 0.13978 2.50915e-007 -2.94275e-007
0.657523 0.131916 2.36815e-007 -2.42763e-007
0.151584 0.784096 -5.44829e-006 6.87941e-006
0.13785 0.744769 -5.74171e-006 1.14834e-005
0.481532 0.836708 2.02064e-007 1.11257e-006
0.463556 0.863309 3.84823e-008 7.8568e-007
0.42903 0.934327 -4.95874e-007 4.77447e-007
0.426798 0.970877 -3.8217e-007 3.39757e-007
0.185013 0.855597 -4.66358e-006 2.78445e-006
0.208175 0.821741 -2.36914e-006 2.85386e-006
0.538901 0.441604 1.19572e-006 -5.25623e-007
0.514158 0.444033 1.25009e-006 -2.97628e-007
0.392253 0.112944 -2.78005e-007 -1.36131e-006
0.351661 0.112224 -7.70242e-007 -1.18717e-006
0.794752 0.793278 9.51086e-008 2.56544e-007
0.815536 0.802061 2.36489e-007 5.82062e-008
0.805076 0.875959 1.89607e-007 1.0369e-007
0.824044 0.879599 2.18166e-007 1.26017e-007
0.257464 0.536071 1.19152e-005 4.19352e-006
0.233103 0.525622 6.51309e-006 1.52827e-006
0.617515 0.259341 6.08423e-007 -6.33053e-007
0.630359 0.248043 5.09007e-007 -1.83482e-007
0.148043 0.459924 2.0155e-005 -4.33043e-006
0.134544 0.491275 2.18027e-005 2.3433e-007
0.280707 0.357222 4.37927e-006 -3.05811e-006
0.299452 0.38235 3.23694e-006 -3.23838e-006
0.211434 0.667265 7.41284e-007 6.27952e-006
0.182615 0.650064 1.81574e-006 9.51955e-006
0.864089 0.784713 4.04923e-007 1.82173e-007
0.866764 0.760598 3.79555e-007 1.22418e-007
0.804089 0.412374 6.05683e-007 -1.4031e-007
0.809111 0.382792 3.7744e-007 -3.20761e-007
0.138688 0.30429 -2.85544e-006 -1.34988e-005
0.160595 0.265243 -3.38296e-006 -1.36383e-005
0.515324 0.322426 1.30656e-006 -1.63573e-006
0.528822 0.312199 9.13618e-007 -8.17846e-007
0.827832 0.058941 1.64484e-007 -8.07567e-008
0.848453 0.0337791 1.79496e-007 -1.1271e-007
0.852417 0.939809 2.19183e-007 2.29463e-008
0.834697 0.97163 1.79522e-007 -5.63088e-009
0.927737 0.829327 1.18413e-007 1.14246e-007
0.944423 0.800223 2.84041e-008 1.10083e-007
0.131465 0.430358 1.66342e-005 -8.42471e-006
0.106825 0.429035 7.72114e-006 -8.90228e-006
0.168039 0.476366 1.99437e-005 -2.31175e-006
0.133194 0.468128 2.34839e-005 -1.00831e-005
0.0240327 0.247314 -1.75684e-005 -1.78089e-006
0.0103601 0.224007 -1.05007e-005 -8.07615e-007
0.0641362 0.245465 -8.32047e-006 -6.49484e-006
0.0504411 0.265804 -1.12363e-005 -3.8042e-006
0.162271 0.651008 1.17194e-006 1.18424e-005
0.164291 0.625882 3.70432e-006 1.75246e-005
0.660535 0.760086 6.56474e-007 4.3992e-007
0.633975 0.734059 8.42968e-007 4.57425e-007
0.597763 0.367036 1.0765e-006 -4.11547e-007
0.616293 0.406653 1.46426e-006 -2.43457e-007
0.624303 0.321238 9.07131e-007 -4.12306e-007
0.591971 0.32239 1.12534e-006 -7.61313e-007
0.10545 0.684415 -3.43143e-006 1.65471e-005
0.130022 0.684272 -2.07171e-006 1.09018e-005
0.642622 0.900353 1.60937e-007 2.56775e-007
0.614539 0.916434 2.81178e-008 2.10251e-007
0.286177 0.480312 5.29859e-006 -2.07649e-006
0.299743 0.455663 5.82711e-006 -9.25351e-007
0.234181 0.287814 1.28186e-007 -7.14736e-006
0.220211 0.270447 -1.07126e-006 -9.0713e-006
0.461138 0.631548 1.8849e-006 8.61788e-007
0.437608 0.634669 1.5193e-006 1.03153e-006
0.590945 0.77014 5.51288e-007 6.02268e-007
0.620282 0.770501 2.87976e-007 6.4629e-007
0.38896 0.845965 -4.49405e-007 1.0397e-006
0.400436 0.8606 -3.6606e-007 1.75793e-006
0.0652024 0.312892 -2.20867e-005 -1.38976e-005
0.11806 0.330849 -2.57485e-006 -1.75375e-005
0.117189 0.464266 1.09805e-005 -6.57112e-006
0.0940222 0.447514 2.77437e-005 -3.91405e-006
0.105314 0.562453 1.13189e-005 2.24321e-005
0.103434 0.587498 5.20698e-006 1.09785e-005
0.429839 0.36709 1.50284e-006 -1.2878e-006
0.44546 0.355016 1.86671e-006 -1.65299e-006
0.155843 0.802598 -4.91088e-006 5.11503e-006
0.142067 0.814473 -6.37052e-006 3.58176e-006
0.709088 0.84525 1.95112e-007 2.01262e-007
0.690469 0.819574 5.07284e-007 1.93241e-007
0.280033 0.660048 1.76951e-006 5.07743e-006
0.287627 0.683203 1.36693e-006 3.88517e-006
0.664301 0.436592 9.34389e-007 -1.60767e-007
0.702089 0.448384 6.16476e-007 1.6601e-008
0.16659 0.141922 -4.14197e-006 -3.52804e-006
0.138515 0.137344 -4.06642e-006 -1.17418e-006
0.63824 0.576901 6.43064e-007 5.01981e-007
0.612139 0.599316 9.54295e-007 1.75828e-007
0.736115 0.654513 5.49878e-007 1.6715e-007
0.719147 0.692537 5.12624e-007 2.84035e-007
0.737204 0.240207 4.41014e-007 -1.2306e-007
0.726574 0.201939 4.19771e-007 -2.82612e-007
0.0386982 0.448256 7.52806e-005 -9.04218e-006
0.0694287 0.454623 3.35318e-005 -1.94636e-005
0.354079 0.40686 4.26046e-006 -1.35082e-006
0.330734 0.397248 2.83131e-006 -1.7817e-006
0.195939 0.354856 7.1821e-006 -7.66573e-006
0.183606 0.390757 5.63664e-006 -5.63122e-006
0.40212 0.897369 -6.03963e-007 8.30562e-007
0.418261 0.877897 -1.2119e-007 1.10389e-006
0.930845 0.697167 1.44012e-007 1.69952e-007
0.932276 0.675123 1.46575e-007 1.36684e-007
0.537195 0.74355 6.27943e-007 7.62745e-007
0.535952 0.778992 6.86309e-007 9.49313e-007
0.0428453 0.136953 -8.22258e-006 -3.54189e-006
0.076814 0.144077 -4.43391e-006 -2.14874e-006
0.564068 0.0321912 6.92763e-008 -1.27283e-007
0.534537 0.0298824 1.12596e-008 -1.45151e-007
0.538878 0.992487 -6.79893e-008 3.36362e-008
0.553653 0.963375 -4.36815e-008 1.12445e-007
0.00801121 0.539032 -7.56331e-006 -0.000111686
0.0353876 0.54833 4.37744e-005 2.19189e-005
0.739523 0.465937 6.07428e-007 -6.63265e-008
0.724871 0.494985 7.05476e-007 6.98745e-008
0.0911208 0.362948 -1.37655e-006 -1.63188e-005
0.121854 0.39384 1.26166e-005 -1.72655e-005
0.659869 0.0527657 1.39248e-007 -1.23514e-007
0.652293 0.0844737 2.67409e-007 -6.64997e-008
0.340003 0.135662 -4.99645e-007 -6.48916e-007
0.358834 0.127531 -5.48075e-007 -1.29171e-006
0.714664 0.0102538 1.90004e-007 -7.5356e-009
0.698021 0.0379461 3.48314e-007 -2.78997e-007
0.704858 0.957885 1.29553e-007 6.97276e-008
0.715519 0.971062 1.9132e-007 1.58772e-008
0.0371499 0.697035 -2.16524e-005 1.4324e-005
0.0258447 0.708942 -1.78412e-005 3.04265e-006
0.0727579 0.438845 2.40071e-005 -1.34581e-005
0.0273428 0.436708 0.00010632 -6.76804e-005
0.722966 0.218883 2.88542e-007 -2.67599e-007
0.699741 0.243678 4.15219e-007 -2.6485e-007
0.407212 0.508262 3.02239e-006 -2.68615e-007
0.419834 0.488292 3.98939e-006 3.66974e-007
0.278399 0.815423 -8.89179e-007 3.35765e-006
0.252321 0.798078 -1.76062e-006 3.49802e-006
0.150745 0.169214 -3.32347e-006 -2.30847e-006
0.123752 0.177905 -5.68942e-006 -5.53193e-006
0.0923695 0.610041 6.13556e-006 2.37833e-005
0.0784784 0.623601 -7.028e-007 3.57675e-005
0.550614 0.211439 6.13407e-007 -6.17583e-007
0.527908 0.217377 8.10465e-007 -6.11071e-007
0.199354 0.722351 -1.47419e-008 6.7423e-006
0.198638 0.747524 -2.24057e-006 7.68816e-006
0.988058 0.703267 -5.24123e-008 1.69233e-007
0.966215 0.673587 2.77593e-008 1.40939e-007
0.439702 0.698861 1.21225e-006 9.53941e-007
0.425015 0.7083 8.37754e-007 1.88392e-006
0.766259 0.271776 4.77232e-007 -2.45185e-007
0.787217 0.263835 3.01427e-007 -1.21234e-007
0.272889 0.876689 -1.03069e-006 2.39804e-006
0.254226 0.868764 -2.48182e-006 2.54276e-006
0.760843 0.145827 3.78893e-007 -2.37486e-007
0.713892 0.149324 3.16412e-007 -2.58172e-007
0.496536 0.049392 9.59326e-009 -2.77931e-007
0.472652 0.0702197 -1.50316e-007 -5.06066e-007
0.4674 0.955775 -6.5435e-007 5.1469e-007
0.485882 0.934711 -3.78632e-007 4.79486e-007
0.513137 0.267748 8.497e-007 -1.64834e-006
0.508587 0.29167 8.32087e-007 -6.49313e-007
0.726937 0.906621 1.74694e-007 1.17197e-007
0.710574 0.918758 1.98934e-007 1.48563e-007
0.934632 0.776031 9.28576e-008 1.73967e-007
0.964096 0.789835 3.99755e-008 1.16167e-007
0.860745 0.276559 1.20909e-007 -3.38725e-008
0.85362 0.309448 1.70655e-007 -1.52412e-007
0.811497 0.270996 2.14395e-007 -1.27997e-007
0.84311 0.293377 5.29704e-007 -2.28748e-007
0.3167 0.484852 6.45116e-006 -5.74402e-007
0.346394 0.469714 3.28551e-006 8.05652e-007
0.346377 0.478292 3.49457e-006 -1.08737e-006
0.367243 0.458926 2.32927e-006 -1.48892e-008
0.464943 0.796433 3.55125e-007 1.52762e-006
0.47293 0.758788 1.54276e-007 1.17079e-006
0.519951 0.738635 9.28811e-007 1.18504e-006
0.526102 0.69874 1.04079e-006 1.19216e-006
0.0806911 0.794691 -9.44719e-006 6.00328e-006
0.0647857 0.824172 -8.37852e-006 1.86476e-006
0.0879313 0.0512272 -6.88867e-006 -2.66092e-006
0.11497 0.0663092 -5.62761e-006 -1.59225e-006
0.331628 0.126494 -1.03398e-006 -1.22473e-006
0.327981 0.140362 -6.94873e-007 -1.10632e-006
0.323213 0.683897 8.4082e-007 4.14512e-006
0.301853 0.693955 3.09049e-006 4.46027e-006
0.833946 0.65542 3.86578e-007 1.5769e-007
0.869795 0.681696 1.82341e-007 2.20803e-007
0.96728 0.57337 8.61949e-008 1.22487e-007
0.934547 0.592977 1.48882e-007 1.18357e-007
0.352577 0.804136 3.3906e-007 2.1304e-006
0.385337 0.816199 9.41196e-008 2.41764e-006
0.310606 0.967396 -1.58983e-006 2.31784e-007
0.336713 0.979731 -1.09101e-006 2.7217e-007
0.338317 0.0102636 -1.02644e-006 -1.11635e-007
0.326028 0.0404166 -1.00822e-006 -6.76783e-007
0.804424 0.70017 3.46647e-007 1.58655e-007
0.842492 0.703391 3.03544e-007 2.35041e-007
0.295254 0.650459 2.15064e-006 3.18905e-006
0.261475 0.651838 3.53649e-006 6.99194e-006
0.810393 0.540547 4.10391e-007 6.99209e-009
0.780155 0.564988 4.66111e-007 9.21543e-008
0.219361 0.614528 4.36095e-006 7.80551e-006
0.178781 0.608395 9.03721e-006 7.70899e-006
0.650045 0.181514 5.50682e-007 -3.69605e-007
0.645974 0.212471 2.41831e-007 -1.21657e-007
0.473344 0.145924 7.66238e-008 -5.2973e-007
0.480835 0.120803 -1.94604e-007 -7.05219e-007
0.19592 0.419469 1.40605e-005 -4.87493e-006
0.164245 0.432424 4.06579e-006 -4.95396e-006
0.70822 0.07231 2.08825e-007 -1.57196e-007
0.719049 0.0892351 2.72308e-007 -1.13467e-007
0.978402 0.661457 2.92603e-008 1.00915e-007
0.996271 0.673414 1.80547e-008 9.28368e-008
0.642796 0.486514 6.66873e-007 2.92607e-008
0.646689 0.454381 9.23664e-007 -1.96362e-007
0.322997 0.0915269 -1.39241e-006 -9.22739e-007
0.314926 0.124863 -1.28234e-006 -1.99748e-006
0.300084 0.871709 -9.72949e-007 1.57243e-006
0.321429 0.900007 -9.48186e-007 6.82632e-007
0.543818 0.323915 1.27077e-006 -8.80361e-007
0.575516 0.327786 1.23232e-006 -6.87439e-007
0.66609 0.488801 6.04411e-007 8.07963e-008
0.680412 0.512396 5.07941e-007 9.50284e-008
0.317604 0.15079 -2.14722e-007 -1.47161e-006
0.311041 0.184 -6.49386e-007 -2.68415e-006
0.145912 0.572895 1.87902e-005 1.39309e-005
0.155519 0.587767 6.31318e-006 9.94867e-006
0.573089 0.852776 2.88353e-007 6.24223e-007
0.588222 0.844278 2.88413e-007 3.94491e-007
0.88684 0.28517 2.74764e-007 -9.2473e-008
0.89608 0.302128 2.13002e-007 -9.19322e-008
0.963042 0.449496 6.14484e-008 4.2569e-009
0.930287 0.456642 1.21685e-007 -7.45655e-009
0.980924 0.454626 3.75684e-008 -5.31378e-009
0.975527 0.419301 5.28642e-008 -1.97447e-008
0.787327 0.8439 3.07384e-007 2.00489e-007
0.778308 0.892127 1.71451e-007 4.54208e-008
0.114526 0.487051 2.3719e-005 1.12658e-006
0.0801802 0.506888 3.56286e-005 -4.26641e-008
0.763838 0.441446 6.9454e-007 4.30872e-009
0.756235 0.461887 6.65118e-007 8.94922e-008
0.202578 0.456153 8.66507e-006 -5.89613e-006
0.211802 0.415699 5.65768e-006 -2.7029e-006
0.8788 0.266616 2.50398e-007 -1.82511e-007
0.914571 0.283838 1.60546e-007 -1.08037e-007
0.0810108 0.377874 6.54307e-006 -3.24037e-005
0.0637789 0.383066 1.48377e-005 -5.98482e-005
0.938435 0.691783 6.07766e-008 1.0551e-007
0.928122 0.726174 1.21565e-007 2.79148e-007
0.301687 0.0470607 -2.09858e-006 -5.39239e-007
0.269961 0.0046365 -1.33217e-006 -7.81658e-007
0.267706 0.958991 -1.97166e-006 6.52985e-007
0.295087 0.976295 -1.25679e-006 5.10423e-007
0.891891 0.668062 1.99596e-007 1.1135e-007
0.917231 0.668437 1.08438e-007 1.20235e-007
0.655363 0.66309 7.31855e-007 7.56436e-007
0.66124 0.637167 7.24204e-007 4.21752e-007
0.0395786 0.298585 -2.1884e-005 -1.53118e-005
0.00465733 0.311388 -3.58467e-005 -1.14551e-005
0.238548 0.0877534 -3.18175e-006 -1.64005e-006
0.269761 0.104597 -2.5275e-006 -2.12791e-006
0.885541 0.828674 1.26095e-007 3.97637e-008
0.890152 0.867625 1.28128e-007 4.02079e-008
0.077631 0.275642 -1.52565e-005 -1.13764e-005
0.073884 0.317903 -2.08078e-005 -2.8364e-005
0.357901 0.322438 1.20509e-006 -2.82812e-006
0.358128 0.359798 1.79355e-006 -2.42924e-006
0.39406 0.49189 3.46813e-006 -8.0199e-007
0.399765 0.451794 2.4587e-006 -5.90431e-007
0.563262 0.337937 1.19614e-006 -1.86599e-007
0.579672 0.358007 1.21801e-006 -4.22948e-007
0.515108 0.510073 1.42136e-006 1.95222e-007
